source,interaction,target,weight
R-HSA-75205,abstraction:IsAComponentOf,R-HSA-109582,3.755679109539029
R-HSA-9769740,abstraction:IsAComponentOf,R-HSA-109582,3.755679109539029
R-HSA-418346,abstraction:IsAComponentOf,R-HSA-109582,3.755679109539029
R-HSA-202733,abstraction:IsAComponentOf,R-HSA-109582,3.755679109539029
R-HSA-2197563,abstraction:IsAComponentOf,R-HSA-1980145,5.817607068726157
R-HSA-2979096,abstraction:IsAComponentOf,R-HSA-1980145,5.817607068726157
R-HSA-389887,abstraction:IsAComponentOf,R-HSA-390918,6.068921497007063
R-HSA-389599,abstraction:IsAComponentOf,R-HSA-390918,6.068921497007063
R-HSA-390247,abstraction:IsAComponentOf,R-HSA-390918,6.068921497007063
R-HSA-5655291,abstraction:IsAComponentOf,R-HSA-1226099,5.110666566033876
R-HSA-5655253,abstraction:IsAComponentOf,R-HSA-1226099,5.110666566033876
R-HSA-5655302,abstraction:IsAComponentOf,R-HSA-1226099,5.110666566033876
R-HSA-5655332,abstraction:IsAComponentOf,R-HSA-1226099,5.110666566033876
R-HSA-5365859,abstraction:IsAComponentOf,R-HSA-5362517,5.687553940477959
R-HSA-211958,abstraction:IsAComponentOf,R-HSA-211897,5.211471265155842
R-HSA-211976,abstraction:IsAComponentOf,R-HSA-211897,5.211471265155842
R-HSA-211916,abstraction:IsAComponentOf,R-HSA-211897,5.211471265155842
R-HSA-211935,abstraction:IsAComponentOf,R-HSA-211897,5.211471265155842
R-HSA-211979,abstraction:IsAComponentOf,R-HSA-211897,5.211471265155842
R-HSA-211981,abstraction:IsAComponentOf,R-HSA-211897,5.211471265155842
R-HSA-9734091,abstraction:IsAComponentOf,R-HSA-6807004,6.356603569458843
R-HSA-212676,abstraction:IsAComponentOf,R-HSA-112310,5.469300374457941
R-HSA-181430,abstraction:IsAComponentOf,R-HSA-112310,5.469300374457941
R-HSA-181429,abstraction:IsAComponentOf,R-HSA-112310,5.469300374457941
R-HSA-264642,abstraction:IsAComponentOf,R-HSA-112310,5.469300374457941
R-HSA-888590,abstraction:IsAComponentOf,R-HSA-112310,5.469300374457941
R-HSA-210500,abstraction:IsAComponentOf,R-HSA-112310,5.469300374457941
R-HSA-4420097,abstraction:IsAComponentOf,R-HSA-194138,4.718994780058047
R-HSA-194306,abstraction:IsAComponentOf,R-HSA-194138,4.718994780058047
R-HSA-194313,abstraction:IsAComponentOf,R-HSA-194138,4.718994780058047
R-HSA-435354,abstraction:IsAComponentOf,R-HSA-425410,5.616936373264005
R-HSA-425561,abstraction:IsAComponentOf,R-HSA-425410,5.616936373264005
R-HSA-425986,abstraction:IsAComponentOf,R-HSA-425410,5.616936373264005
R-HSA-9768778,abstraction:IsAComponentOf,R-HSA-9768759,7.455215858126953
R-HSA-9768777,abstraction:IsAComponentOf,R-HSA-9768759,7.455215858126953
R-HSA-2871837,abstraction:IsAComponentOf,R-HSA-2454202,4.459483584572962
R-HSA-2730905,abstraction:IsAComponentOf,R-HSA-2454202,4.459483584572962
R-HSA-2871796,abstraction:IsAComponentOf,R-HSA-2454202,4.459483584572962
R-HSA-2871809,abstraction:IsAComponentOf,R-HSA-2454202,4.459483584572962
R-HSA-3311021,abstraction:IsAComponentOf,R-HSA-3304347,8.302513718514158
R-HSA-8856825,abstraction:IsAComponentOf,R-HSA-8856828,4.533591556726685
R-HSA-9735763,abstraction:IsAComponentOf,R-HSA-9735786,9.401126007182269
R-HSA-77111,abstraction:IsAComponentOf,R-HSA-74182,7.098540914188221
R-HSA-77108,abstraction:IsAComponentOf,R-HSA-74182,7.098540914188221
R-HSA-379716,abstraction:IsAComponentOf,R-HSA-379724,5.663456388898899
R-HSA-379726,abstraction:IsAComponentOf,R-HSA-379724,5.663456388898899
R-HSA-8941413,abstraction:IsAComponentOf,R-HSA-1222556,5.817607068726157
R-HSA-210455,abstraction:IsAComponentOf,R-HSA-112313,8.014831646062376
R-HSA-69231,abstraction:IsAComponentOf,R-HSA-69236,5.550978405472208
R-HSA-9692912,abstraction:IsAComponentOf,R-HSA-9692914,4.718994780058047
R-HSA-9692913,abstraction:IsAComponentOf,R-HSA-9692914,4.718994780058047
R-HSA-9735871,abstraction:IsAComponentOf,R-HSA-9692914,4.718994780058047
R-HSA-9692916,abstraction:IsAComponentOf,R-HSA-9692914,4.718994780058047
R-HSA-9735869,abstraction:IsAComponentOf,R-HSA-9692914,4.718994780058047
R-HSA-9673163,abstraction:IsAComponentOf,R-HSA-166187,7.455215858126953
R-HSA-167826,abstraction:IsAComponentOf,R-HSA-166187,7.455215858126953
R-HSA-9723905,abstraction:IsAComponentOf,R-HSA-9723907,9.401126007182269
R-HSA-5654733,abstraction:IsAComponentOf,R-HSA-5654743,5.639925891488704
R-HSA-190322,abstraction:IsAComponentOf,R-HSA-5654743,5.639925891488704
R-HSA-5654716,abstraction:IsAComponentOf,R-HSA-5654743,5.639925891488704
R-HSA-3108232,abstraction:IsAComponentOf,R-HSA-2990846,4.202628975916441
R-HSA-3215018,abstraction:IsAComponentOf,R-HSA-2990846,4.202628975916441
R-HSA-5675482,abstraction:IsAComponentOf,R-HSA-5213460,5.904618445715786
R-HSA-5657655,abstraction:IsAComponentOf,R-HSA-73942,7.321684465502431
R-HSA-9729902,abstraction:IsAComponentOf,R-HSA-73942,7.321684465502431
R-HSA-73943,abstraction:IsAComponentOf,R-HSA-73942,7.321684465502431
R-HSA-9855719,abstraction:IsAComponentOf,R-HSA-9970672,7.003230734383896
R-HSA-9934037,abstraction:IsAComponentOf,R-HSA-9932451,5.967138802697121
R-HSA-9933937,abstraction:IsAComponentOf,R-HSA-9932451,5.967138802697121
R-HSA-9933939,abstraction:IsAComponentOf,R-HSA-9932451,5.967138802697121
R-HSA-9933946,abstraction:IsAComponentOf,R-HSA-9932451,5.967138802697121
R-HSA-9933947,abstraction:IsAComponentOf,R-HSA-9932451,5.967138802697121
R-HSA-2173788,abstraction:IsAComponentOf,R-HSA-2173789,5.572484610693172
R-HSA-176417,abstraction:IsAComponentOf,R-HSA-176408,5.18161830200616
R-HSA-141405,abstraction:IsAComponentOf,R-HSA-176408,5.18161830200616
R-HSA-174113,abstraction:IsAComponentOf,R-HSA-176408,5.18161830200616
R-HSA-5654695,abstraction:IsAComponentOf,R-HSA-5654696,6.456687028015827
R-HSA-5654700,abstraction:IsAComponentOf,R-HSA-5654696,6.456687028015827
R-HSA-5654699,abstraction:IsAComponentOf,R-HSA-5654696,6.456687028015827
R-HSA-5654221,abstraction:IsAComponentOf,R-HSA-5654696,6.456687028015827
R-HSA-167200,abstraction:IsAComponentOf,R-HSA-167246,5.616936373264005
R-HSA-9754119,abstraction:IsAComponentOf,R-HSA-69231,5.550978405472208
R-HSA-209905,abstraction:IsAComponentOf,R-HSA-209776,6.310083553823951
R-HSA-209968,abstraction:IsAComponentOf,R-HSA-209776,6.310083553823951
R-HSA-209931,abstraction:IsAComponentOf,R-HSA-209776,6.310083553823951
R-HSA-9940951,abstraction:IsAComponentOf,R-HSA-9937850,5.22673873728663
R-HSA-2467813,abstraction:IsAComponentOf,R-HSA-68882,3.989479955327227
R-HSA-2995410,abstraction:IsAComponentOf,R-HSA-68882,3.989479955327227
R-HSA-181431,abstraction:IsAComponentOf,R-HSA-112314,4.295180533281687
R-HSA-442755,abstraction:IsAComponentOf,R-HSA-112314,4.295180533281687
R-HSA-451326,abstraction:IsAComponentOf,R-HSA-112314,4.295180533281687
R-HSA-399721,abstraction:IsAComponentOf,R-HSA-112314,4.295180533281687
R-HSA-977443,abstraction:IsAComponentOf,R-HSA-112314,4.295180533281687
R-HSA-2408557,abstraction:IsAComponentOf,R-HSA-2408522,4.630441382716602
R-HSA-2408552,abstraction:IsAComponentOf,R-HSA-2408522,4.630441382716602
R-HSA-2408499,abstraction:IsAComponentOf,R-HSA-2408522,4.630441382716602
R-HSA-2408508,abstraction:IsAComponentOf,R-HSA-2408522,4.630441382716602
R-HSA-5263617,abstraction:IsAComponentOf,R-HSA-2408522,4.630441382716602
R-HSA-2408550,abstraction:IsAComponentOf,R-HSA-2408522,4.630441382716602
R-HSA-111469,abstraction:IsAComponentOf,R-HSA-111471,6.405393733628276
R-HSA-111457,abstraction:IsAComponentOf,R-HSA-111471,6.405393733628276
R-HSA-111461,abstraction:IsAComponentOf,R-HSA-111471,6.405393733628276
R-HSA-162599,abstraction:IsAComponentOf,R-HSA-162587,4.3073758063755045
R-HSA-162594,abstraction:IsAComponentOf,R-HSA-162587,4.3073758063755045
R-HSA-180746,abstraction:IsAComponentOf,R-HSA-177243,5.663456388898899
R-HSA-165054,abstraction:IsAComponentOf,R-HSA-177243,5.663456388898899
R-HSA-9759475,abstraction:IsAComponentOf,R-HSA-9764260,6.143029469160785
R-HSA-9764302,abstraction:IsAComponentOf,R-HSA-9764260,6.143029469160785
R-HSA-6790901,abstraction:IsAComponentOf,R-HSA-8868773,4.138435818277381
R-HSA-6791226,abstraction:IsAComponentOf,R-HSA-8868773,4.138435818277381
R-HSA-68616,abstraction:IsAComponentOf,R-HSA-68867,4.786005490341007
R-HSA-68689,abstraction:IsAComponentOf,R-HSA-68867,4.786005490341007
R-HSA-166663,abstraction:IsAComponentOf,R-HSA-166658,4.946778710928759
R-HSA-977606,abstraction:IsAComponentOf,R-HSA-166658,4.946778710928759
R-HSA-166665,abstraction:IsAComponentOf,R-HSA-166658,4.946778710928759
R-HSA-174577,abstraction:IsAComponentOf,R-HSA-166658,4.946778710928759
R-HSA-112315,abstraction:IsAComponentOf,R-HSA-112316,3.755679109539029
R-HSA-6794362,abstraction:IsAComponentOf,R-HSA-112316,3.755679109539029
R-HSA-112307,abstraction:IsAComponentOf,R-HSA-112316,3.755679109539029
R-HSA-1296071,abstraction:IsAComponentOf,R-HSA-112316,3.755679109539029
R-HSA-70350,abstraction:IsAComponentOf,R-HSA-5652084,7.455215858126953
R-HSA-5652227,abstraction:IsAComponentOf,R-HSA-5652084,7.455215858126953
R-HSA-5218859,abstraction:IsAComponentOf,R-HSA-5357801,3.755679109539029
R-HSA-109581,abstraction:IsAComponentOf,R-HSA-5357801,3.755679109539029
R-HSA-975871,abstraction:IsAComponentOf,R-HSA-168176,4.836777815714431
R-HSA-9706019,abstraction:IsAComponentOf,R-HSA-9716542,2.88789589626996
R-HSA-194315,abstraction:IsAComponentOf,R-HSA-9716542,2.88789589626996
R-HSA-9715370,abstraction:IsAComponentOf,R-HSA-9716542,2.88789589626996
R-HSA-351906,abstraction:IsAComponentOf,R-HSA-111465,5.763539847455881
R-HSA-352238,abstraction:IsAComponentOf,R-HSA-111465,5.763539847455881
R-HSA-264870,abstraction:IsAComponentOf,R-HSA-111465,5.763539847455881
R-HSA-5682910,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9730414,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9690406,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-6805567,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9616222,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-186712,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9816359,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9675108,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9843745,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-1181150,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9945266,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9830369,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9758941,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9733709,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-452723,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-525793,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-5619507,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-9734767,abstraction:IsAComponentOf,R-HSA-1266738,3.755679109539029
R-HSA-113501,abstraction:IsAComponentOf,R-HSA-113510,6.310083553823951
R-HSA-113507,abstraction:IsAComponentOf,R-HSA-113510,6.310083553823951
R-HSA-9917777,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-212300,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-5334118,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-5250941,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-9842860,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-5250913,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-5221030,abstraction:IsAComponentOf,R-HSA-212165,3.741643791422646
R-HSA-165160,abstraction:IsAComponentOf,R-HSA-109703,8.707978826622321
R-HSA-73929,abstraction:IsAComponentOf,R-HSA-73884,5.110666566033876
R-HSA-73933,abstraction:IsAComponentOf,R-HSA-73884,5.110666566033876
R-HSA-6809583,abstraction:IsAComponentOf,R-HSA-2474795,6.83617664972073
R-HSA-2453864,abstraction:IsAComponentOf,R-HSA-2474795,6.83617664972073
R-HSA-2179392,abstraction:IsAComponentOf,R-HSA-881907,6.456687028015827
R-HSA-3371568,abstraction:IsAComponentOf,R-HSA-3371571,6.223072176834322
R-HSA-180910,abstraction:IsAComponentOf,R-HSA-176033,5.550978405472208
R-HSA-180897,abstraction:IsAComponentOf,R-HSA-176033,5.550978405472208
R-HSA-9673013,abstraction:IsAComponentOf,R-HSA-9675126,5.817607068726157
R-HSA-9687139,abstraction:IsAComponentOf,R-HSA-9675126,5.817607068726157
R-HSA-9931295,abstraction:IsAComponentOf,R-HSA-9909615,4.9703092083389535
R-HSA-9931269,abstraction:IsAComponentOf,R-HSA-9909615,4.9703092083389535
R-HSA-9929491,abstraction:IsAComponentOf,R-HSA-9909615,4.9703092083389535
R-HSA-9929356,abstraction:IsAComponentOf,R-HSA-9909615,4.9703092083389535
R-HSA-8849932,abstraction:IsAComponentOf,R-HSA-6794362,4.912489637450127
R-HSA-388844,abstraction:IsAComponentOf,R-HSA-6794362,4.912489637450127
R-HSA-6794361,abstraction:IsAComponentOf,R-HSA-6794362,4.912489637450127
R-HSA-9609690,abstraction:IsAComponentOf,R-HSA-9609646,3.908064563841718
R-HSA-9610379,abstraction:IsAComponentOf,R-HSA-9609646,3.908064563841718
R-HSA-1362300,abstraction:IsAComponentOf,R-HSA-1538133,6.105289141177938
R-HSA-1362277,abstraction:IsAComponentOf,R-HSA-1538133,6.105289141177938
R-HSA-5654695,abstraction:NextStepPathway,R-HSA-1257604,4.078116028043858
R-HSA-5654695,abstraction:NextStepPathway,R-HSA-5654689,6.83617664972073
R-HSA-5654695,abstraction:NextStepPathway,R-HSA-5654710,6.916219357394267
R-HSA-5654695,abstraction:NextStepPathway,R-HSA-6811558,5.340682996635848
R-HSA-5654695,abstraction:NextStepPathway,R-HSA-5654720,6.83617664972073
R-HSA-9858328,abstraction:NextStepPathway,R-HSA-71064,6.916219357394267
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111997,5.594463517411947
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2514859,5.639925891488704
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-4086398,5.358074739347717
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111932,6.405393733628276
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-1489509,5.550978405472208
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5218920,5.737564361052621
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2029485,5.393792821949796
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9664323,5.167019502585007
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5578775,5.340682996635848
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442720,6.310083553823951
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9942503,6.310083553823951
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-1169091,5.2422429238225945
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111933,5.594463517411947
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-180024,5.967138802697121
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-422356,4.9703092083389535
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9856530,5.019099372508385
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-112043,5.393792821949796
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-111957,6.762068677567008
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2025928,6.83617664972073
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5627123,5.967138802697121
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442982,5.967138802697121
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-203615,6.265631791253117
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-9620244,5.845777945692853
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-5218921,6.143029469160785
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-445355,5.44988228860084
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-983695,5.763539847455881
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-442729,6.510754249286102
R-HSA-5607763,abstraction:NextStepPathway,R-HSA-2871809,5.50930570907164
R-HSA-205017,abstraction:NextStepPathway,R-HSA-209543,6.693075806080056
R-HSA-205017,abstraction:NextStepPathway,R-HSA-193648,5.306781444960167
R-HSA-205017,abstraction:NextStepPathway,R-HSA-205043,6.567912663126051
R-HSA-205017,abstraction:NextStepPathway,R-HSA-193681,8.014831646062376
R-HSA-202430,abstraction:NextStepPathway,R-HSA-202433,5.663456388898899
R-HSA-9796292,abstraction:NextStepPathway,R-HSA-9823730,6.223072176834322
R-HSA-112409,abstraction:NextStepPathway,R-HSA-8940973,5.616936373264005
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654733,5.763539847455881
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5675221,5.469300374457941
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5673001,4.219342456890182
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2871796,5.152630765132908
R-HSA-112409,abstraction:NextStepPathway,R-HSA-444257,6.143029469160785
R-HSA-112409,abstraction:NextStepPathway,R-HSA-375165,5.110666566033876
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2559580,4.682627135887172
R-HSA-112409,abstraction:NextStepPathway,R-HSA-881907,5.763539847455881
R-HSA-112409,abstraction:NextStepPathway,R-HSA-170968,6.033830177195793
R-HSA-112409,abstraction:NextStepPathway,R-HSA-198753,5.763539847455881
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654726,5.737564361052621
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2559582,4.816158528511695
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2559585,5.4308340936301445
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654727,5.737564361052621
R-HSA-112409,abstraction:NextStepPathway,R-HSA-9634638,5.639925891488704
R-HSA-112409,abstraction:NextStepPathway,R-HSA-450341,6.033830177195793
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654732,5.790208094538042
R-HSA-68616,abstraction:NextStepPathway,R-HSA-113507,5.71224655306833
R-HSA-209905,abstraction:NextStepPathway,R-HSA-212676,6.105289141177938
R-HSA-209905,abstraction:NextStepPathway,R-HSA-181430,6.310083553823951
R-HSA-163754,abstraction:NextStepPathway,R-HSA-71336,6.693075806080056
R-HSA-196791,abstraction:NextStepPathway,R-HSA-4090294,5.737564361052621
R-HSA-196791,abstraction:NextStepPathway,R-HSA-211916,6.693075806080056
R-HSA-1482922,abstraction:NextStepPathway,R-HSA-1483196,6.510754249286102
R-HSA-1482922,abstraction:NextStepPathway,R-HSA-1483248,6.310083553823951
R-HSA-77387,abstraction:NextStepPathway,R-HSA-74752,5.306781444960167
R-HSA-8931987,abstraction:NextStepPathway,R-HSA-8939256,7.321684465502431
R-HSA-8931987,abstraction:NextStepPathway,R-HSA-9018519,4.673738188469926
R-HSA-2426168,abstraction:NextStepPathway,R-HSA-1989781,4.488471121446215
R-HSA-5693579,abstraction:NextStepPathway,R-HSA-5685942,5.393792821949796
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-6798163,6.83617664972073
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-1483191,5.999928625520111
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-264642,6.265631791253117
R-HSA-5676590,abstraction:NextStepPathway,R-HSA-2871837,4.890266500665417
R-HSA-5676590,abstraction:NextStepPathway,R-HSA-5607764,4.95847475069195
R-HSA-5676590,abstraction:NextStepPathway,R-HSA-202424,4.836777815714431
R-HSA-187042,abstraction:NextStepPathway,R-HSA-167021,8.014831646062376
R-HSA-187042,abstraction:NextStepPathway,R-HSA-167044,6.310083553823951
R-HSA-187042,abstraction:NextStepPathway,R-HSA-170984,7.321684465502431
R-HSA-187042,abstraction:NextStepPathway,R-HSA-198203,7.098540914188221
R-HSA-187042,abstraction:NextStepPathway,R-HSA-170968,6.83617664972073
R-HSA-187042,abstraction:NextStepPathway,R-HSA-187706,7.6093665379542115
R-HSA-187042,abstraction:NextStepPathway,R-HSA-198745,8.014831646062376
R-HSA-187042,abstraction:NextStepPathway,R-HSA-187687,5.817607068726157
R-HSA-187042,abstraction:NextStepPathway,R-HSA-177504,6.693075806080056
R-HSA-3000471,abstraction:NextStepPathway,R-HSA-5686938,6.182250182314066
R-HSA-75153,abstraction:NextStepPathway,R-HSA-111465,5.44988228860084
R-HSA-5617472,abstraction:NextStepPathway,R-HSA-9010553,3.883673110717559
R-HSA-5617472,abstraction:NextStepPathway,R-HSA-9830364,4.718994780058047
R-HSA-1237044,abstraction:NextStepPathway,R-HSA-1247673,6.916219357394267
R-HSA-389356,abstraction:NextStepPathway,R-HSA-389357,5.594463517411947
R-HSA-389356,abstraction:NextStepPathway,R-HSA-389359,5.594463517411947
R-HSA-8964041,abstraction:NextStepPathway,R-HSA-8964058,6.628537284942485
R-HSA-8940973,abstraction:NextStepPathway,R-HSA-8878166,4.72829717272036
R-HSA-438066,abstraction:NextStepPathway,R-HSA-9620244,6.182250182314066
R-HSA-5654700,abstraction:NextStepPathway,R-HSA-5654695,6.628537284942485
R-HSA-5654700,abstraction:NextStepPathway,R-HSA-5673001,4.213740201341512
R-HSA-5654700,abstraction:NextStepPathway,R-HSA-5654727,6.105289141177938
R-HSA-204005,abstraction:NextStepPathway,R-HSA-5694530,5.138446130140951
R-HSA-2162123,abstraction:NextStepPathway,R-HSA-9018679,6.456687028015827
R-HSA-2162123,abstraction:NextStepPathway,R-HSA-211979,6.223072176834322
R-HSA-2162123,abstraction:NextStepPathway,R-HSA-2142770,6.405393733628276
R-HSA-2162123,abstraction:NextStepPathway,R-HSA-9027604,6.628537284942485
R-HSA-2162123,abstraction:NextStepPathway,R-HSA-140180,6.693075806080056
R-HSA-2162123,abstraction:NextStepPathway,R-HSA-9018677,5.999928625520111
R-HSA-425381,abstraction:NextStepPathway,R-HSA-427601,6.510754249286102
R-HSA-425381,abstraction:NextStepPathway,R-HSA-174362,6.567912663126051
R-HSA-168874,abstraction:NextStepPathway,R-HSA-168316,7.455215858126953
R-HSA-73621,abstraction:NextStepPathway,R-HSA-70635,6.223072176834322
R-HSA-1296041,abstraction:NextStepPathway,R-HSA-997272,6.265631791253117
R-HSA-72163,abstraction:NextStepPathway,R-HSA-75094,4.044539732510255
R-HSA-72163,abstraction:NextStepPathway,R-HSA-72187,3.8917376705542894
R-HSA-72163,abstraction:NextStepPathway,R-HSA-9770562,3.945804891824565
R-HSA-168138,abstraction:NextStepPathway,R-HSA-975155,4.718994780058047
R-HSA-168138,abstraction:NextStepPathway,R-HSA-109704,4.6053354615855255
R-HSA-166663,abstraction:NextStepPathway,R-HSA-977606,4.946778710928759
R-HSA-166663,abstraction:NextStepPathway,R-HSA-174577,5.44988228860084
R-HSA-112382,abstraction:NextStepPathway,R-HSA-75955,5.340682996635848
R-HSA-9636383,abstraction:NextStepPathway,R-HSA-9636569,6.405393733628276
R-HSA-499943,abstraction:NextStepPathway,R-HSA-83936,5.663456388898899
R-HSA-499943,abstraction:NextStepPathway,R-HSA-9818027,5.550978405472208
R-HSA-499943,abstraction:NextStepPathway,R-HSA-3299685,5.211471265155842
R-HSA-499943,abstraction:NextStepPathway,R-HSA-5628897,4.747165657024743
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694594,5.2422429238225945
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694719,5.2422429238225945
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694548,5.2422429238225945
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694631,5.2422429238225945
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694493,5.2422429238225945
R-HSA-2468052,abstraction:NextStepPathway,R-HSA-2500257,4.70064564138985
R-HSA-2894862,abstraction:NextStepPathway,R-HSA-2644606,5.323588563276547
R-HSA-2466712,abstraction:NextStepPathway,R-HSA-2453902,6.265631791253117
R-HSA-9678110,abstraction:NextStepPathway,R-HSA-9694614,5.967138802697121
R-HSA-9678110,abstraction:NextStepPathway,R-HSA-9682706,6.628537284942485
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-209560,4.901316336852002
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-5607764,4.691595805869933
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-202424,4.630441382716602
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-9909649,4.370688085789832
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-9020702,4.510776878960513
R-HSA-1169408,abstraction:NextStepPathway,R-HSA-9705671,4.236340033258752
R-HSA-1169408,abstraction:NextStepPathway,R-HSA-9833482,4.503286207231356
R-HSA-189451,abstraction:NextStepPathway,R-HSA-189483,6.033830177195793
R-HSA-189451,abstraction:NextStepPathway,R-HSA-9707564,5.110666566033876
R-HSA-189451,abstraction:NextStepPathway,R-HSA-917937,5.138446130140951
R-HSA-189451,abstraction:NextStepPathway,R-HSA-9755779,5.999928625520111
R-HSA-975155,abstraction:NextStepPathway,R-HSA-975110,4.786005490341007
R-HSA-975155,abstraction:NextStepPathway,R-HSA-975138,4.786005490341007
R-HSA-1614517,abstraction:NextStepPathway,R-HSA-1614558,6.693075806080056
R-HSA-1614517,abstraction:NextStepPathway,R-HSA-428643,7.003230734383896
R-HSA-380108,abstraction:NextStepPathway,R-HSA-376176,3.840444376166739
R-HSA-380108,abstraction:NextStepPathway,R-HSA-418594,3.9500875536165663
R-HSA-111367,abstraction:NextStepPathway,R-HSA-73856,5.999928625520111
R-HSA-111367,abstraction:NextStepPathway,R-HSA-159227,5.550978405472208
R-HSA-9013406,abstraction:NextStepPathway,R-HSA-5627083,5.323588563276547
R-HSA-211945,abstraction:NextStepPathway,R-HSA-8963896,4.673738188469926
R-HSA-195253,abstraction:NextStepPathway,R-HSA-196299,5.152630765132908
R-HSA-111997,abstraction:NextStepPathway,R-HSA-5607763,5.594463517411947
R-HSA-111997,abstraction:NextStepPathway,R-HSA-4086398,4.946778710928759
R-HSA-111997,abstraction:NextStepPathway,R-HSA-111932,5.845777945692853
R-HSA-111997,abstraction:NextStepPathway,R-HSA-5218920,5.257991280790734
R-HSA-111997,abstraction:NextStepPathway,R-HSA-442720,5.845777945692853
R-HSA-111997,abstraction:NextStepPathway,R-HSA-111933,5.845777945692853
R-HSA-111997,abstraction:NextStepPathway,R-HSA-180024,5.469300374457941
R-HSA-111997,abstraction:NextStepPathway,R-HSA-9856530,4.92378919270406
