source,interaction,target,weight
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9705671,4.403913733418151
R-HSA-937072,abstraction:NextStepPathway,R-HSA-975163,6.628537284942485
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9020702,4.7376869130702
R-HSA-937072,abstraction:NextStepPathway,R-HSA-445989,5.50930570907164
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450302,6.105289141177938
R-HSA-937072,abstraction:NextStepPathway,R-HSA-168638,5.639925891488704
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-69481,4.301259579358068
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-5689880,4.025847599498102
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-198323,5.572484610693172
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-8852276,5.057320585328583
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-69541,5.167019502585007
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-6804756,4.638952072384511
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-1257604,4.030487979054604
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-8941858,5.083637893645957
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-2559580,4.6053354615855255
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-6804760,5.572484610693172
R-HSA-6804757,abstraction:NextStepPathway,R-HSA-2559585,5.273991622137175
R-HSA-69656,abstraction:NextStepPathway,R-HSA-2559586,4.556938920723676
R-HSA-69656,abstraction:NextStepPathway,R-HSA-176408,4.795955821194175
R-HSA-69656,abstraction:NextStepPathway,R-HSA-69563,4.95847475069195
R-HSA-69656,abstraction:NextStepPathway,R-HSA-69202,5.083637893645957
R-HSA-69656,abstraction:NextStepPathway,R-HSA-69273,4.836777815714431
R-HSA-69656,abstraction:NextStepPathway,R-HSA-2559582,4.43828137692236
R-HSA-69656,abstraction:NextStepPathway,R-HSA-187577,5.097060913978097
R-HSA-69656,abstraction:NextStepPathway,R-HSA-6804116,5.006676852509828
R-HSA-879518,abstraction:NextStepPathway,R-HSA-159418,6.143029469160785
R-HSA-879518,abstraction:NextStepPathway,R-HSA-193368,5.874765482566105
R-HSA-180746,abstraction:NextStepPathway,R-HSA-165054,5.663456388898899
R-HSA-2024096,abstraction:NextStepPathway,R-HSA-2024101,5.790208094538042
R-HSA-8981607,abstraction:NextStepPathway,R-HSA-203615,6.693075806080056
R-HSA-427413,abstraction:NextStepPathway,R-HSA-73863,5.083637893645957
R-HSA-427413,abstraction:NextStepPathway,R-HSA-427389,4.935217888527683
R-HSA-8939247,abstraction:NextStepPathway,R-HSA-8939245,7.321684465502431
R-HSA-163282,abstraction:NextStepPathway,R-HSA-163316,8.014831646062376
R-HSA-9948001,abstraction:NextStepPathway,R-HSA-5620971,5.93539010438254
R-HSA-9948001,abstraction:NextStepPathway,R-HSA-9960519,7.098540914188221
R-HSA-2730905,abstraction:NextStepPathway,R-HSA-2871837,4.826415028678884
R-HSA-2730905,abstraction:NextStepPathway,R-HSA-202424,4.613634264400221
R-HSA-983168,abstraction:NextStepPathway,R-HSA-983170,3.908064563841718
R-HSA-5357905,abstraction:NextStepPathway,R-HSA-3371378,5.358074739347717
R-HSA-5668599,abstraction:NextStepPathway,R-HSA-1222556,5.412141960617992
R-HSA-5668599,abstraction:NextStepPathway,R-HSA-4420097,4.70064564138985
R-HSA-163359,abstraction:NextStepPathway,R-HSA-418555,4.319721642197804
R-HSA-163359,abstraction:NextStepPathway,R-HSA-164378,5.874765482566105
R-HSA-163359,abstraction:NextStepPathway,R-HSA-416476,3.928855333510792
R-HSA-163359,abstraction:NextStepPathway,R-HSA-418597,5.412141960617992
R-HSA-163359,abstraction:NextStepPathway,R-HSA-9634597,5.50930570907164
R-HSA-163359,abstraction:NextStepPathway,R-HSA-9660821,5.572484610693172
R-HSA-163359,abstraction:NextStepPathway,R-HSA-9856530,5.124459888166212
R-HSA-163359,abstraction:NextStepPathway,R-HSA-432040,5.572484610693172
R-HSA-163359,abstraction:NextStepPathway,R-HSA-418594,4.107821182457775
R-HSA-163359,abstraction:NextStepPathway,R-HSA-381676,5.4891030017541205
R-HSA-1362300,abstraction:NextStepPathway,R-HSA-1362277,6.310083553823951
R-HSA-1362300,abstraction:NextStepPathway,R-HSA-69205,5.999928625520111
R-HSA-75035,abstraction:NextStepPathway,R-HSA-5625740,5.167019502585007
R-HSA-75035,abstraction:NextStepPathway,R-HSA-69478,6.567912663126051
R-HSA-75035,abstraction:NextStepPathway,R-HSA-69273,5.687553940477959
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-5218920,5.845777945692853
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-203615,6.510754249286102
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-9009391,4.95847475069195
R-HSA-168271,abstraction:NextStepPathway,R-HSA-192905,5.663456388898899
R-HSA-9018896,abstraction:NextStepPathway,R-HSA-373076,3.57218038957206
R-HSA-75109,abstraction:NextStepPathway,R-HSA-1483166,5.469300374457941
R-HSA-9683439,abstraction:NextStepPathway,R-HSA-9692916,5.4308340936301445
R-HSA-9683439,abstraction:NextStepPathway,R-HSA-9682706,7.6093665379542115
R-HSA-2022854,abstraction:NextStepPathway,R-HSA-2022928,5.2902521430089555
R-HSA-2022854,abstraction:NextStepPathway,R-HSA-2022857,5.790208094538042
R-HSA-9012546,abstraction:NextStepPathway,R-HSA-9960525,6.83617664972073
R-HSA-9012546,abstraction:NextStepPathway,R-HSA-9960519,6.83617664972073
R-HSA-167158,abstraction:NextStepPathway,R-HSA-167152,5.594463517411947
R-HSA-167158,abstraction:NextStepPathway,R-HSA-167242,5.904618445715786
R-HSA-442660,abstraction:NextStepPathway,R-HSA-8964539,5.817607068726157
R-HSA-442660,abstraction:NextStepPathway,R-HSA-916853,6.265631791253117
R-HSA-442660,abstraction:NextStepPathway,R-HSA-181430,5.790208094538042
R-HSA-442660,abstraction:NextStepPathway,R-HSA-888590,5.817607068726157
R-HSA-442660,abstraction:NextStepPathway,R-HSA-379401,6.223072176834322
R-HSA-442660,abstraction:NextStepPathway,R-HSA-9856872,6.068921497007063
R-HSA-69541,abstraction:NextStepPathway,R-HSA-69481,4.431312707606266
R-HSA-69541,abstraction:NextStepPathway,R-HSA-69473,4.613634264400221
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6811555,5.44988228860084
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6803204,5.273991622137175
R-HSA-69541,abstraction:NextStepPathway,R-HSA-8852276,5.412141960617992
R-HSA-69541,abstraction:NextStepPathway,R-HSA-111448,5.529924996274376
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804757,5.167019502585007
R-HSA-69541,abstraction:NextStepPathway,R-HSA-5620971,5.1526307651329075
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804754,5.594463517411947
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804115,5.2422429238225945
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804758,5.110666566033876
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804756,4.54909574326265
R-HSA-69541,abstraction:NextStepPathway,R-HSA-2559586,4.776153193897995
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6803205,5.358074739347717
R-HSA-69541,abstraction:NextStepPathway,R-HSA-8941858,5.469300374457941
R-HSA-69541,abstraction:NextStepPathway,R-HSA-2559580,4.541313602820595
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804114,5.2902521430089555
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804760,5.412141960617992
R-HSA-69541,abstraction:NextStepPathway,R-HSA-69895,5.550978405472208
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6803211,5.393792821949796
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804759,5.375774316447117
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6803207,5.412141960617992
R-HSA-69541,abstraction:NextStepPathway,R-HSA-2559585,5.1526307651329075
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6796648,4.756735108040894
R-HSA-69541,abstraction:NextStepPathway,R-HSA-9758274,5.358074739347717
R-HSA-69541,abstraction:NextStepPathway,R-HSA-6804116,5.358074739347717
R-HSA-209931,abstraction:NextStepPathway,R-HSA-181429,6.265631791253117
R-HSA-419812,abstraction:NextStepPathway,R-HSA-418555,4.319721642197804
R-HSA-419812,abstraction:NextStepPathway,R-HSA-9660821,5.393792821949796
R-HSA-9683701,abstraction:NextStepPathway,R-HSA-9683686,5.874765482566105
R-HSA-9683701,abstraction:NextStepPathway,R-HSA-9683610,5.874765482566105
R-HSA-9683701,abstraction:NextStepPathway,R-HSA-9683612,5.874765482566105
R-HSA-9683701,abstraction:NextStepPathway,R-HSA-9683683,5.874765482566105
R-HSA-9683701,abstraction:NextStepPathway,R-HSA-9694631,5.737564361052621
R-HSA-9683701,abstraction:NextStepPathway,R-HSA-9683673,5.874765482566105
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-1489509,5.616936373264005
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-2029485,5.469300374457941
R-HSA-5654219,abstraction:NextStepPathway,R-HSA-5218921,6.265631791253117
R-HSA-4411364,abstraction:NextStepPathway,R-HSA-8951430,7.203901429846048
R-HSA-4411364,abstraction:NextStepPathway,R-HSA-69202,5.044417180492675
R-HSA-4411364,abstraction:NextStepPathway,R-HSA-4641257,5.50930570907164
R-HSA-975163,abstraction:NextStepPathway,R-HSA-937072,6.628537284942485
R-HSA-159227,abstraction:NextStepPathway,R-HSA-72662,4.816158528511695
R-HSA-8875555,abstraction:NextStepPathway,R-HSA-8875656,6.693075806080056
R-HSA-389599,abstraction:NextStepPathway,R-HSA-389887,6.693075806080056
R-HSA-8964038,abstraction:NextStepPathway,R-HSA-8963896,6.105289141177938
R-HSA-8964038,abstraction:NextStepPathway,R-HSA-8964026,6.356603569458843
R-HSA-70635,abstraction:NextStepPathway,R-HSA-8964539,6.105289141177938
R-HSA-70635,abstraction:NextStepPathway,R-HSA-71737,6.693075806080056
R-HSA-70635,abstraction:NextStepPathway,R-HSA-379716,5.817607068726157
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9931295,6.567912663126051
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9931269,5.358074739347717
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9929491,5.529924996274376
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9929356,5.572484610693172
R-HSA-8850843,abstraction:NextStepPathway,R-HSA-196807,5.790208094538042
R-HSA-8850843,abstraction:NextStepPathway,R-HSA-9660826,5.967138802697121
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-111461,5.763539847455881
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-111471,5.687553940477959
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-111458,5.790208094538042
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-9960525,6.105289141177938
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-9020702,4.588941651809849
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-5686938,5.639925891488704
R-HSA-5620971,abstraction:NextStepPathway,R-HSA-9960519,6.105289141177938
R-HSA-112311,abstraction:NextStepPathway,R-HSA-9958517,6.567912663126051
R-HSA-112311,abstraction:NextStepPathway,R-HSA-1483191,5.817607068726157
R-HSA-9851151,abstraction:NextStepPathway,R-HSA-201556,5.967138802697121
R-HSA-5685942,abstraction:NextStepPathway,R-HSA-5693554,5.393792821949796
R-HSA-5685942,abstraction:NextStepPathway,R-HSA-5693568,5.393792821949796
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-9664323,4.682627135887172
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-4420097,4.3385309741553
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-2029482,4.879337430133226
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-5627123,4.776153193897995
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-5663213,4.9703092083389535
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-114604,4.709778124953123
R-HSA-5663220,abstraction:NextStepPathway,R-HSA-4086400,4.133267848118939
R-HSA-5663220,abstraction:NextStepPathway,R-HSA-6785631,4.54909574326265
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-8849474,5.070392666895936
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-9931295,4.935217888527683
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-6788467,4.946778710928759
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-9764561,5.019099372508385
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-8875791,5.083637893645957
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-6783783,4.664927558787771
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-2586552,4.9944067599180135
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-1059683,5.044417180492675
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-8984722,5.019099372508385
R-HSA-9958825,abstraction:NextStepPathway,R-HSA-8854691,4.857831224912263
R-HSA-8939211,abstraction:NextStepPathway,R-HSA-8931987,4.164684044352318
R-HSA-8939211,abstraction:NextStepPathway,R-HSA-9018519,4.164684044352318
R-HSA-8939211,abstraction:NextStepPathway,R-HSA-1251985,4.058791755217456
R-HSA-9648895,abstraction:NextStepPathway,R-HSA-380994,5.817607068726157
R-HSA-9648895,abstraction:NextStepPathway,R-HSA-381183,6.265631791253117
R-HSA-9648895,abstraction:NextStepPathway,R-HSA-9633012,4.72829717272036
R-HSA-9648895,abstraction:NextStepPathway,R-HSA-381042,5.763539847455881
R-HSA-9759218,abstraction:NextStepPathway,R-HSA-156581,6.456687028015827
R-HSA-9759218,abstraction:NextStepPathway,R-HSA-1614635,5.904618445715786
R-HSA-9759218,abstraction:NextStepPathway,R-HSA-71032,7.098540914188221
R-HSA-9725370,abstraction:NextStepPathway,R-HSA-9725371,4.901316336852002
R-HSA-2395516,abstraction:NextStepPathway,R-HSA-1362409,6.83617664972073
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2466712,6.265631791253117
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2514859,5.412141960617992
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2485179,5.93539010438254
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2187335,6.105289141177938
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-5365859,5.737564361052621
R-HSA-453274,abstraction:NextStepPathway,R-HSA-69278,3.1320297234760055
R-HSA-453274,abstraction:NextStepPathway,R-HSA-69620,3.466231811562679
R-HSA-9939291,abstraction:NextStepPathway,R-HSA-8932504,6.693075806080056
R-HSA-9939291,abstraction:NextStepPathway,R-HSA-8932506,6.762068677567008
R-HSA-109704,abstraction:NextStepPathway,R-HSA-165158,6.628537284942485
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-5607763,5.393792821949796
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-111997,4.9944067599180135
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-2514859,5.006676852509828
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-4086398,4.806006157047677
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-1489509,4.9944067599180135
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-1855196,4.9944067599180135
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-114508,5.1526307651329075
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-9664422,4.747165657024743
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-1855183,5.273991622137175
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-9664323,5.070392666895936
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-5578775,4.836777815714431
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-1169091,4.786005490341007
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-422356,4.6053354615855255
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-9856530,4.656193878819017
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-112043,4.879337430133226
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-2029482,4.766397018952631
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-5218921,5.273991622137175
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-445355,4.901316336852002
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-983695,5.110666566033876
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-1855204,5.138446130140951
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-2871809,5.1526307651329075
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-5607763,5.167019502585007
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-111997,5.031678154715245
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-2514859,4.847249115581726
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-164378,5.22673873728663
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-4086398,4.673738188469926
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-111932,5.138446130140951
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-1489509,5.019099372508385
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-163560,4.9703092083389535
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-5218920,4.890266500665417
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9664422,4.682627135887172
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-2029485,5.070392666895936
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9634600,5.124459888166212
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-5578775,4.709778124953123
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-442720,5.257991280790734
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9634597,4.857831224912263
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-1169091,4.647535816075902
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-163358,5.22673873728663
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-111933,5.031678154715245
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9660821,4.912489637450127
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-180024,5.031678154715245
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-422356,4.564844100230789
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9856530,4.656193878819017
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-432040,4.890266500665417
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-202424,4.37724548633599
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-112043,4.912489637450127
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-111957,5.211471265155842
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-2029482,4.630441382716602
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-2025928,5.138446130140951
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-5627123,4.982285399385669
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-442982,4.982285399385669
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-203615,5.083637893645957
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-111931,5.2422429238225945
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-202433,4.795955821194175
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-163615,5.2422429238225945
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9620244,4.935217888527683
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9634638,4.946778710928759
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-5218921,5.070392666895936
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-445355,4.756735108040894
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-9031628,4.786005490341007
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-983695,4.946778710928759
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-442729,5.167019502585007
R-HSA-9664323,abstraction:NextStepPathway,R-HSA-2871809,4.982285399385669
R-HSA-198765,abstraction:NextStepPathway,R-HSA-881907,6.405393733628276
R-HSA-198765,abstraction:NextStepPathway,R-HSA-198753,6.265631791253117
R-HSA-198765,abstraction:NextStepPathway,R-HSA-2559582,5.006676852509828
R-HSA-168181,abstraction:NextStepPathway,R-HSA-975155,4.747165657024743
R-HSA-2142700,abstraction:NextStepPathway,R-HSA-444473,6.693075806080056
R-HSA-2142700,abstraction:NextStepPathway,R-HSA-2142691,6.310083553823951
R-HSA-162699,abstraction:NextStepPathway,R-HSA-8932505,7.203901429846048
R-HSA-162699,abstraction:NextStepPathway,R-HSA-8932504,7.321684465502431
R-HSA-162699,abstraction:NextStepPathway,R-HSA-162710,6.405393733628276
R-HSA-162699,abstraction:NextStepPathway,R-HSA-8932506,7.455215858126953
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450321,5.3067814449601665
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-5673001,4.039833841472841
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2730905,5.323588563276547
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559580,4.495851228743837
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-9909649,4.630441382716602
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2424491,5.22673873728663
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559582,4.556938920723676
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450341,5.412141960617992
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2871809,5.211471265155842
R-HSA-8851907,abstraction:NextStepPathway,R-HSA-8865999,7.455215858126953
R-HSA-8851907,abstraction:NextStepPathway,R-HSA-8875555,6.83617664972073
R-HSA-936964,abstraction:NextStepPathway,R-HSA-9824878,6.510754249286102
R-HSA-936964,abstraction:NextStepPathway,R-HSA-9013973,6.456687028015827
R-HSA-110373,abstraction:NextStepPathway,R-HSA-5651801,6.182250182314066
R-HSA-110373,abstraction:NextStepPathway,R-HSA-110362,6.182250182314066
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8940973,4.72829717272036
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941332,4.72829717272036
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941326,4.72829717272036
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941284,4.72829717272036
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8941333,4.72829717272036
R-HSA-8878166,abstraction:NextStepPathway,R-HSA-8939902,4.72829717272036
R-HSA-9935598,abstraction:NextStepPathway,R-HSA-9769739,5.44988228860084
R-HSA-9935598,abstraction:NextStepPathway,R-HSA-9769743,6.356603569458843
R-HSA-1855192,abstraction:NextStepPathway,R-HSA-1855231,0
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-5607763,5.340682996635848
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-111997,5.006676852509828
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-2514859,4.9703092083389535
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-114508,5.070392666895936
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-9664323,4.709778124953123
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-1169091,4.747165657024743
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-422356,4.588941651809849
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-9856530,4.613634264400221
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-112043,4.890266500665417
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-936837,5.031678154715245
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-2025928,5.3067814449601665
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-76005,4.186190249573281
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-5218921,5.1964333877913
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-445355,4.868526514029011
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-983695,5.083637893645957
R-HSA-5578775,abstraction:NextStepPathway,R-HSA-2871809,4.836777815714431
R-HSA-73863,abstraction:NextStepPathway,R-HSA-6790901,4.890266500665417
R-HSA-73863,abstraction:NextStepPathway,R-HSA-427413,5.083637893645957
R-HSA-73863,abstraction:NextStepPathway,R-HSA-427389,5.097060913978097
R-HSA-73863,abstraction:NextStepPathway,R-HSA-6791226,4.035149992160416
R-HSA-9032500,abstraction:NextStepPathway,R-HSA-9032759,7.455215858126953
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5218900,5.967138802697121
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5357905,5.44988228860084
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-3371378,5.93539010438254
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-69416,5.93539010438254
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5675482,5.50930570907164
R-HSA-181430,abstraction:NextStepPathway,R-HSA-209905,6.310083553823951
R-HSA-181430,abstraction:NextStepPathway,R-HSA-212676,6.143029469160785
R-HSA-181430,abstraction:NextStepPathway,R-HSA-442660,5.790208094538042
R-HSA-181430,abstraction:NextStepPathway,R-HSA-181429,6.356603569458843
R-HSA-75105,abstraction:NextStepPathway,R-HSA-9969896,5.44988228860084
R-HSA-75105,abstraction:NextStepPathway,R-HSA-9918481,3.7107665528582063
R-HSA-75105,abstraction:NextStepPathway,R-HSA-200425,5.50930570907164
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9694676,4.541313602820595
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-8876198,4.035149992160416
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9679504,4.541313602820595
R-HSA-442720,abstraction:NextStepPathway,R-HSA-164378,6.356603569458843
R-HSA-442720,abstraction:NextStepPathway,R-HSA-111932,6.405393733628276
R-HSA-442720,abstraction:NextStepPathway,R-HSA-163560,5.904618445715786
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9664323,5.257991280790734
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9634600,6.356603569458843
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9634597,5.4891030017541205
R-HSA-442720,abstraction:NextStepPathway,R-HSA-163358,6.762068677567008
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9660821,5.594463517411947
R-HSA-442720,abstraction:NextStepPathway,R-HSA-180024,6.068921497007063
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9856530,5.124459888166212
R-HSA-442720,abstraction:NextStepPathway,R-HSA-432040,5.550978405472208
R-HSA-442720,abstraction:NextStepPathway,R-HSA-111931,6.405393733628276
R-HSA-442720,abstraction:NextStepPathway,R-HSA-163615,6.405393733628276
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9634638,5.845777945692853
R-HSA-442720,abstraction:NextStepPathway,R-HSA-9031628,5.4891030017541205
R-HSA-9840309,abstraction:NextStepPathway,R-HSA-9845576,6.105289141177938
R-HSA-8847453,abstraction:NextStepPathway,R-HSA-6811555,7.203901429846048
R-HSA-176409,abstraction:NextStepPathway,R-HSA-174154,5.257991280790734
R-HSA-176409,abstraction:NextStepPathway,R-HSA-174048,5.257991280790734
R-HSA-176409,abstraction:NextStepPathway,R-HSA-2467813,4.301259579358068
R-HSA-176409,abstraction:NextStepPathway,R-HSA-176407,5.22673873728663
R-HSA-72172,abstraction:NextStepPathway,R-HSA-72203,3.7040325206768623
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-418555,4.319721642197804
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-164378,5.550978405472208
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-163560,5.18161830200616
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-418597,5.323588563276547
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-9664323,4.857831224912263
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-9634600,5.375774316447117
R-HSA-9634597,abstraction:NextStepPathway,R-HSA-442720,5.4891030017541205
