pathwayID,entityID
R-HSA-1257604,O95750
R-HSA-1257604,Q16620
R-HSA-1257604,P34130
R-HSA-1257604,P23560
R-HSA-1257604,Q16288
R-HSA-1257604,P20783
R-HSA-1257604,P01127
R-HSA-1257604,P09619
R-HSA-1257604,P16234
R-HSA-1257604,Q9Y4H2
R-HSA-1257604,P35568
R-HSA-1257604,P10747
R-HSA-1257604,P42081
R-HSA-1257604,P33681
R-HSA-1257604,P06241
R-HSA-1257604,P10721
R-HSA-1257604,P12931
R-HSA-1257604,O43815
R-HSA-1257604,Q92731
R-HSA-1257604,P03372
R-HSA-1257604,Q9NWZ3
R-HSA-1257604,Q9Y4K3
R-HSA-1257604,P51617
R-HSA-1257604,Q99836
R-HSA-1257604,O95760
R-HSA-1257604,Q01638
R-HSA-1257604,P48426
R-HSA-1257604,Q8TBX8
R-HSA-1257604,P78356
R-HSA-1257604,Q6ZVD8
R-HSA-1257604,O60346
R-HSA-1257604,Q15382
R-HSA-1257604,Q8N122
R-HSA-1257604,P42345
R-HSA-1257604,Q9BVC4
R-HSA-1257604,Q9HB90
R-HSA-1257604,Q9NQL2
R-HSA-1257604,Q7L523
R-HSA-1257604,Q5VZM2
R-HSA-1257604,Q9UHA4
R-HSA-1257604,O43504
R-HSA-1257604,Q9Y2Q5
R-HSA-1257604,Q6IAA8
R-HSA-1257604,Q0VGL1
R-HSA-1257604,Q8NBW4
R-HSA-1257604,Q93009
R-HSA-1257604,P29590
R-HSA-1257604,P46934
R-HSA-1257604,P98170
R-HSA-1257604,Q92995
R-HSA-1257604,Q5T2D3
R-HSA-1257604,P60896
R-HSA-1257604,Q15008
R-HSA-1257604,O43242
R-HSA-1257604,O00231
R-HSA-1257604,O00232
R-HSA-1257604,O00487
R-HSA-1257604,Q9UNM6
R-HSA-1257604,P51665
R-HSA-1257604,P48556
R-HSA-1257604,P62333
R-HSA-1257604,P17980
R-HSA-1257604,P62195
R-HSA-1257604,P43686
R-HSA-1257604,Q99460
R-HSA-1257604,Q13200
R-HSA-1257604,P62191
R-HSA-1257604,P35998
R-HSA-1257604,Q16186
R-HSA-1257604,P25787
R-HSA-1257604,P25789
R-HSA-1257604,P25788
R-HSA-1257604,O14818
R-HSA-1257604,P25786
R-HSA-1257604,P28066
R-HSA-1257604,P60900
R-HSA-1257604,P49721
R-HSA-1257604,P20618
R-HSA-1257604,Q99436
R-HSA-1257604,P49720
R-HSA-1257604,P28072
R-HSA-1257604,P28074
R-HSA-1257604,P28070
R-HSA-1257604,P67870
R-HSA-1257604,P19784
R-HSA-1257604,P68400
R-HSA-1257604,Q9NTX7
R-HSA-1257604,Q9H2K2
R-HSA-1257604,O95271
R-HSA-1257604,O00308
R-HSA-1257604,Q9UNE7
R-HSA-1257604,Q6R327
R-HSA-1257604,Q9BPZ7
R-HSA-1257604,P85299
R-HSA-1257604,P0DTC5
R-HSA-1257604,P0DTC9
R-HSA-2173793,P49336
R-HSA-2173793,P24863
R-HSA-2173793,P50750
R-HSA-2173793,O60563
R-HSA-2173793,O75909
R-HSA-2173793,O60583
R-HSA-2173793,P28482
R-HSA-2173793,P27361
R-HSA-2173793,P61077
R-HSA-2173793,P51668
R-HSA-5625900,P62140
R-HSA-5625900,O14974
R-HSA-5625900,O60237
R-HSA-111995,P28482
R-HSA-1295596,Q06124
R-HSA-1295596,Q9BUB5
R-HSA-1295596,P28482
R-HSA-1295596,P27361
R-HSA-9013149,O15068
R-HSA-9013149,O94887
R-HSA-9013149,Q9H4E7
R-HSA-9013149,Q96HP0
R-HSA-9013149,O60229
R-HSA-9013149,Q12774
R-HSA-9013149,Q8IW93
R-HSA-9013149,Q9H7P9
R-HSA-9013149,Q13009
R-HSA-9013149,Q14155
R-HSA-9013149,Q92608
R-HSA-9013149,P15498
R-HSA-9013149,O75962
R-HSA-9013149,Q6ZNL6
R-HSA-9013149,Q9H7D0
R-HSA-9013149,Q5JSL3
R-HSA-9013149,O15085
R-HSA-9013149,Q14185
R-HSA-9013149,Q8TCU6
R-HSA-9013149,Q07889
R-HSA-9013149,P10911
R-HSA-9013149,Q15052
R-HSA-9013149,O14827
R-HSA-9013149,Q96N96
R-HSA-9013149,Q96BY6
R-HSA-9013149,P11274
R-HSA-9013149,O15013
R-HSA-9013149,Q07890
R-HSA-9013149,Q96N67
R-HSA-9013149,Q8IZD9
R-HSA-9013149,Q9ULL1
R-HSA-9013149,Q8IVF5
R-HSA-9013149,Q8N1I0
R-HSA-9013149,P52735
R-HSA-9013149,Q70Z35
R-HSA-9013149,Q9BZ29
R-HSA-9013149,O94989
R-HSA-9013149,Q6ZSZ5
R-HSA-9013149,Q12979
R-HSA-9013149,Q9UKW4
R-HSA-9013149,Q3KR16
R-HSA-9013149,Q96Q42
R-HSA-9013149,Q8N4T4
R-HSA-9013149,Q86VW2
R-HSA-9013149,Q9H8V3
R-HSA-9013149,Q8N5V2
R-HSA-9013149,Q9Y4F1
R-HSA-9013149,Q9NR80
R-HSA-9013149,Q8NF50
R-HSA-9013149,Q14344
R-HSA-9013149,Q9BRR9
R-HSA-9013149,Q8WZ64
R-HSA-9013149,Q53QZ3
R-HSA-9013149,Q92619
R-HSA-9013149,Q5VT97
R-HSA-9013149,Q15311
R-HSA-9013149,Q7Z6I6
R-HSA-9013149,A7KAX9
R-HSA-9013149,Q9H0H5
R-HSA-9013149,Q5T5U3
R-HSA-9013149,Q9NYF5
R-HSA-9013149,Q2M1Z3
R-HSA-9013149,O14559
R-HSA-9013149,Q52LW3
R-HSA-9013149,Q96P48
R-HSA-9013149,Q9UNA1
R-HSA-9013149,Q7Z6B7
R-HSA-9013149,O43295
R-HSA-9013149,Q9P107
R-HSA-9013149,A1A4S6
R-HSA-9013149,Q8N264
R-HSA-9013149,P98171
R-HSA-9013149,Q9P2F6
R-HSA-9013149,P42331
R-HSA-9013149,Q8N103
R-HSA-9013149,Q17R89
R-HSA-9013149,Q9C0H5
R-HSA-9013149,P52757
R-HSA-9013149,Q07960
R-HSA-9013149,Q96QB1
R-HSA-9013149,Q68EM7
R-HSA-9013149,Q7Z5H3
R-HSA-9013149,Q13459
R-HSA-9013149,A6NI28
R-HSA-9013149,Q9NRY4
R-HSA-9013149,O94988
R-HSA-9013149,Q6ZUM4
R-HSA-9013149,Q8WWN8
R-HSA-9013149,P15882
R-HSA-9013149,Q9Y3L3
R-HSA-9013149,Q8IWW6
R-HSA-9013149,O60890
R-HSA-9013149,Q13017
R-HSA-9013149,Q9P227
R-HSA-9013149,O75044
R-HSA-201681,P78368
R-HSA-201681,Q13761
R-HSA-201681,P60896
R-HSA-201681,Q15008
R-HSA-201681,O43242
R-HSA-201681,O00231
R-HSA-201681,O00232
R-HSA-201681,O00487
R-HSA-201681,Q9UNM6
R-HSA-201681,P51665
R-HSA-201681,P48556
R-HSA-201681,P62333
R-HSA-201681,P17980
R-HSA-201681,P62195
R-HSA-201681,P43686
R-HSA-201681,Q99460
R-HSA-201681,Q13200
R-HSA-201681,P62191
R-HSA-201681,P35998
R-HSA-201681,Q16186
R-HSA-201681,P25787
R-HSA-201681,P25789
R-HSA-201681,P25788
R-HSA-201681,O14818
R-HSA-201681,P25786
R-HSA-201681,P28066
R-HSA-201681,P60900
R-HSA-201681,P49721
R-HSA-201681,P20618
R-HSA-201681,Q99436
R-HSA-201681,P49720
R-HSA-201681,P28072
R-HSA-201681,P28074
R-HSA-201681,P28070
R-HSA-201681,P31751
R-HSA-201681,P31749
R-HSA-201681,P40818
R-HSA-201681,P67870
R-HSA-201681,P19784
R-HSA-201681,P68400
R-HSA-201681,P49674
R-HSA-201681,Q70CQ2
R-HSA-199920,O75582
R-HSA-199920,Q15418
R-HSA-199920,Q15349
R-HSA-199920,P51812
R-HSA-199920,P49137
R-HSA-177929,Q15262
R-HSA-177929,P26045
R-HSA-177929,Q05209
R-HSA-177929,Q96JA1
R-HSA-177929,P78536
R-HSA-177929,O14672
R-HSA-177929,O43184
R-HSA-111957,P0DP23
R-HSA-500792,Q15465
R-HSA-500792,O43323
R-HSA-500792,Q14623
R-HSA-500792,Q6T4P5
R-HSA-500792,Q32ZL2
R-HSA-500792,Q96GM1
R-HSA-500792,Q8TBJ4
R-HSA-500792,Q7Z2D5
R-HSA-500792,P23276
R-HSA-500792,P51811
R-HSA-500792,P0DPD6
R-HSA-500792,P42892
R-HSA-500792,Q9BYT8
R-HSA-195253,Q92837
R-HSA-195253,O75474
R-HSA-195253,P60896
R-HSA-195253,Q15008
R-HSA-195253,O43242
R-HSA-195253,O00231
R-HSA-195253,O00232
R-HSA-195253,O00487
R-HSA-195253,Q9UNM6
R-HSA-195253,P51665
R-HSA-195253,P48556
R-HSA-195253,P62333
R-HSA-195253,P17980
R-HSA-195253,P62195
R-HSA-195253,P43686
R-HSA-195253,Q99460
R-HSA-195253,Q13200
R-HSA-195253,P62191
R-HSA-195253,P35998
R-HSA-195253,Q16186
R-HSA-195253,P25787
R-HSA-195253,P25789
R-HSA-195253,P25788
R-HSA-195253,O14818
R-HSA-195253,P25786
R-HSA-195253,P28066
R-HSA-195253,P60900
R-HSA-195253,P49721
R-HSA-195253,P20618
R-HSA-195253,Q99436
R-HSA-195253,P49720
R-HSA-195253,P28072
R-HSA-195253,P28074
R-HSA-195253,P28070
R-HSA-8848021,Q9H3Y6
R-HSA-1236394,P78536
R-HSA-1236394,Q96BI3
R-HSA-1236394,Q8WW43
R-HSA-1236394,Q92542
R-HSA-1236394,Q9NZ42
R-HSA-1236394,P49768
R-HSA-1236394,P49810
R-HSA-5674499,P28482
R-HSA-5674499,P27361
R-HSA-5357956,Q5VV17
R-HSA-5357956,Q9NQC7
R-HSA-5357956,Q13107
R-HSA-5357956,Q9UK80
R-HSA-5357956,O75604
R-HSA-5357956,Q6GQQ9
R-HSA-5357956,P21580
R-HSA-5357956,P63244
R-HSA-5357956,Q9UM82
R-HSA-5357956,Q96CV9
R-HSA-5357956,Q13077
R-HSA-1912408,P41743
R-HSA-1912408,P05412
R-HSA-1980143,Q96BI3
R-HSA-1980143,Q8WW43
R-HSA-1980143,Q92542
R-HSA-1980143,Q9NZ42
R-HSA-1980143,P49768
R-HSA-1980143,P49810
R-HSA-1980143,Q86YT6
R-HSA-1980143,A8MQ27
R-HSA-1980143,O76050
R-HSA-1980143,Q96AX9
R-HSA-1980143,P78536
R-HSA-1980143,O14672
R-HSA-4420097,O43865
R-HSA-4420097,Q5T1C6
R-HSA-4420097,Q96RU7
R-HSA-4420097,Q6R327
R-HSA-4420097,Q9BPZ7
R-HSA-4420097,P42345
R-HSA-4420097,P85299
R-HSA-4420097,Q9BVC4
R-HSA-4420097,P0DTC5
R-HSA-4420097,P0DTC9
R-HSA-4420097,P22612
R-HSA-4420097,P22694
R-HSA-4420097,P17612
R-HSA-2122948,Q96BI3
R-HSA-2122948,Q8WW43
R-HSA-2122948,Q92542
R-HSA-2122948,Q9NZ42
R-HSA-2122948,P49768
R-HSA-2122948,P49810
R-HSA-2122948,Q86YT6
R-HSA-2122948,A8MQ27
R-HSA-2122948,O76050
R-HSA-2122948,Q96AX9
R-HSA-2122948,P78536
R-HSA-2122948,O14672
R-HSA-5099900,P17252
R-HSA-5099900,P05771
R-HSA-5099900,P05129
R-HSA-9013148,Q9BRR9
R-HSA-9013148,Q8WZ64
R-HSA-9013148,Q92619
R-HSA-9013148,Q15311
R-HSA-9013148,Q7Z6I6
R-HSA-9013148,A7KAX9
R-HSA-9013148,Q9H0H5
R-HSA-9013148,Q5T5U3
R-HSA-9013148,Q9NYF5
R-HSA-9013148,Q2M1Z3
R-HSA-9013148,O14559
R-HSA-9013148,Q52LW3
R-HSA-9013148,Q96P48
R-HSA-9013148,Q9UNA1
R-HSA-9013148,Q7Z6B7
R-HSA-9013148,O43295
R-HSA-9013148,Q9P107
R-HSA-9013148,A1A4S6
R-HSA-9013148,Q8N264
R-HSA-9013148,P98171
R-HSA-9013148,Q9P2F6
R-HSA-9013148,Q8N103
R-HSA-9013148,Q17R89
R-HSA-9013148,Q9C0H5
R-HSA-9013148,Q92502
R-HSA-9013148,Q96QB1
R-HSA-9013148,P11274
R-HSA-9013148,Q68EM7
R-HSA-9013148,O00459
R-HSA-9013148,Q7Z5H3
R-HSA-9013148,Q13459
R-HSA-9013148,A6NI28
R-HSA-9013148,Q9NRY4
R-HSA-9013148,Q6ZW31
R-HSA-9013148,Q6ZUM4
R-HSA-9013148,Q8WWN8
R-HSA-9013148,Q3KRB8
R-HSA-9013148,P15882
R-HSA-9013148,Q12979
R-HSA-9013148,P27986
R-HSA-9013148,Q5TG30
R-HSA-9013148,O60890
R-HSA-9013148,Q13017
R-HSA-9013148,Q9Y3M8
R-HSA-9013148,O75044
R-HSA-9013148,O15068
R-HSA-9013148,Q9H4E7
R-HSA-9013148,Q96HP0
R-HSA-9013148,Q15811
R-HSA-9013148,Q12774
R-HSA-9013148,Q8IW93
R-HSA-9013148,Q9H7P9
R-HSA-9013148,Q13009
R-HSA-9013148,O75962
R-HSA-9013148,Q5JSL3
R-HSA-9013148,O15085
R-HSA-9013148,Q8TCU6
R-HSA-9013148,P10911
R-HSA-9013148,O43307
R-HSA-9013148,Q7Z6J4
R-HSA-9013148,Q15052
R-HSA-9013148,O14827
R-HSA-9013148,Q96DR7
R-HSA-9013148,Q5VV41
R-HSA-9013148,P98174
R-HSA-9013148,A1L390
R-HSA-9013148,Q96PX9
R-HSA-9013148,Q5JSP0
R-HSA-9013148,Q96N96
R-HSA-9013148,Q96BY6
R-HSA-9013148,Q58EX7
R-HSA-9013148,O15013
R-HSA-9013148,Q96N67
R-HSA-9013148,Q9ULL1
R-HSA-9013148,P52735
R-HSA-9013148,Q70Z35
R-HSA-9013148,Q9BZ29
R-HSA-9013148,O94989
R-HSA-9013148,Q6XZF7
R-HSA-9013148,Q9UKW4
R-HSA-9013148,Q96M96
R-HSA-9013148,Q86VW2
R-HSA-9013148,Q9H8V3
R-HSA-9013148,Q8N5V2
R-HSA-9013148,Q9NZN5
R-HSA-9013148,Q9Y4F1
R-HSA-9013148,Q9NR80
R-HSA-9013148,Q8NF50
R-HSA-9013148,Q14344
R-HSA-111931,O95622
R-HSA-111931,Q8NFM4
R-HSA-111931,P40145
R-HSA-111931,Q08462
R-HSA-111931,P51828
R-HSA-111931,O60503
R-HSA-111931,Q08828
R-HSA-111931,O43306
R-HSA-111931,O60266
R-HSA-111931,P0DP23
R-HSA-111931,P51817
R-HSA-373080,Q15465
R-HSA-373080,O43323
R-HSA-373080,Q14623
R-HSA-4641258,P60896
R-HSA-4641258,Q15008
R-HSA-4641258,O43242
R-HSA-4641258,O00231
R-HSA-4641258,O00232
R-HSA-4641258,O00487
R-HSA-4641258,Q9UNM6
R-HSA-4641258,P51665
R-HSA-4641258,P48556
R-HSA-4641258,P62333
R-HSA-4641258,P17980
R-HSA-4641258,P62195
R-HSA-4641258,P43686
R-HSA-4641258,Q99460
R-HSA-4641258,Q13200
R-HSA-4641258,P62191
R-HSA-4641258,P35998
R-HSA-4641258,Q16186
R-HSA-4641258,P25787
R-HSA-4641258,P25789
R-HSA-4641258,P25788
R-HSA-4641258,O14818
R-HSA-4641258,P25786
R-HSA-4641258,P28066
R-HSA-4641258,P60900
R-HSA-4641258,P49721
R-HSA-4641258,P20618
R-HSA-4641258,Q99436
R-HSA-4641258,P49720
R-HSA-4641258,P28072
R-HSA-4641258,P28074
R-HSA-4641258,P28070
R-HSA-190370,O14908
R-HSA-190370,Q03167
R-HSA-6806834,O43278
R-HSA-6806834,O43291
R-HSA-6806834,P05981
R-HSA-6806834,Q04756
R-HSA-6806834,P18031
R-HSA-6806834,P17706
R-HSA-6806834,Q12913
R-HSA-6806834,P40818
R-HSA-6806834,P11047
R-HSA-6806834,P55268
R-HSA-6806834,O15230
R-HSA-6806834,Q9Y6N6
R-HSA-6806834,P24043
R-HSA-6806834,P07942
R-HSA-6806834,Q13753
R-HSA-6806834,Q13751
R-HSA-6806834,Q16787
R-HSA-6806834,Q16363
R-HSA-6806834,P25391
R-HSA-6806834,P26006
R-HSA-6806834,P17301
R-HSA-6806834,P61018
R-HSA-6806834,P20338
R-HSA-9012852,Q96BI3
R-HSA-9012852,Q8WW43
R-HSA-9012852,Q92542
R-HSA-9012852,Q9NZ42
R-HSA-9012852,P49768
R-HSA-9012852,P49810
R-HSA-9012852,O14672
R-HSA-9012852,Q86YT6
R-HSA-9012852,A8MQ27
R-HSA-9012852,O76050
R-HSA-9012852,Q96AX9
R-HSA-198693,P31751
R-HSA-198693,P31749
R-HSA-198693,Q9Y243
R-HSA-5673000,Q7Z569
R-HSA-5673000,Q16584
R-HSA-5673000,P35232
R-HSA-5673000,Q15173
R-HSA-5673000,Q14738
R-HSA-5673000,Q16537
R-HSA-5673000,Q13362
R-HSA-5673000,Q15172
R-HSA-5673000,P62714
R-HSA-5673000,P67775
R-HSA-5673000,P30153
R-HSA-5673000,P30154
R-HSA-5673000,Q9UQ13
R-HSA-5673000,P62140
R-HSA-5673000,P36873
R-HSA-5673000,O14807
R-HSA-5673000,Q9UQM7
R-HSA-5673000,Q13555
R-HSA-5673000,Q13554
R-HSA-5673000,Q13557
R-HSA-5673000,P0DP23
R-HSA-5673000,P12931
R-HSA-5673000,P36507
R-HSA-5673000,Q02750
R-HSA-5673000,O60674
R-HSA-187037,O96015
R-HSA-187037,Q9UQ16
R-HSA-187037,Q05193
R-HSA-187037,Q13163
R-HSA-187037,O00141
R-HSA-187037,Q13115
R-HSA-187037,Q16829
R-HSA-187037,Q16828
R-HSA-187037,P51452
R-HSA-187037,Q8IV63
R-HSA-187037,P67775
R-HSA-187037,P62714
R-HSA-187037,Q14738
R-HSA-187037,P30153
R-HSA-187037,P30154
R-HSA-3769402,P31751
R-HSA-3769402,P31749
R-HSA-8948747,Q93009
R-HSA-8948747,P29590
R-HSA-8948747,P46934
R-HSA-8948747,P98170
R-HSA-5365859,Q6V0L0
R-HSA-5365859,Q92781
R-HSA-5365859,Q8TC12
R-HSA-5365859,Q8NBN7
R-HSA-5365859,Q9H2A2
R-HSA-5365859,P47895
R-HSA-5365859,P00352
R-HSA-5365859,O94788
R-HSA-5365859,O75452
R-HSA-5365859,Q9BPW9
R-HSA-5365859,Q8N3Y7
R-HSA-5365859,Q8IZV5
R-HSA-5365859,Q9BTZ2
R-HSA-5365859,Q9HBH5
R-HSA-5365859,O75911
R-HSA-5365859,Q9NR63
R-HSA-5365859,O43174
R-HSA-5365859,P42330
R-HSA-5365859,P08319
R-HSA-5365859,P00326
R-HSA-5365859,P07327
R-HSA-5635838,Q9BWV1
R-HSA-5635838,Q13635
R-HSA-5635838,Q15465
R-HSA-5635838,Q14623
R-HSA-5635838,O43323
R-HSA-5635838,O95995
R-HSA-5635838,P54826
R-HSA-5635838,Q4KMG0
R-HSA-8852405,P05981
R-HSA-8852405,O43278
R-HSA-8852405,O43291
R-HSA-186797,P09958
R-HSA-186797,P00750
R-HSA-186797,P00747
R-HSA-186797,Q05209
R-HSA-9701898,Q09472
R-HSA-9701898,Q13547
R-HSA-9701898,Q92769
R-HSA-9701898,O15379
R-HSA-9034015,Q13332
R-HSA-9034015,Q16827
R-HSA-4411364,Q13761
R-HSA-1433557,P23946
R-HSA-1433557,P14780
R-HSA-5357786,Q5VV17
R-HSA-5357786,Q9NQC7
R-HSA-5357786,Q13107
R-HSA-5357786,Q9UK80
R-HSA-5357786,O75604
R-HSA-5357786,Q6GQQ9
R-HSA-5357786,P21580
R-HSA-5357786,Q96AX9
R-HSA-5357786,Q13490
R-HSA-5357786,Q13489
R-HSA-5357786,P98170
R-HSA-5357786,Q9UM82
R-HSA-5357786,Q9H0F6
R-HSA-5357786,Q96EP0
R-HSA-5357786,Q9BYM8
R-HSA-5357786,Q9UHD2
R-HSA-5357786,Q14164
R-HSA-5357786,Q96CV9
R-HSA-5357786,P16767
R-HSA-9006934,Q9BUB5
R-HSA-9006934,O14908
R-HSA-9006934,Q03167
R-HSA-9006934,Q14435
R-HSA-9006934,P10586
R-HSA-9006934,P18031
R-HSA-9006934,P07339
R-HSA-9006934,P14735
R-HSA-9006934,Q9NR96
R-HSA-9006934,Q99570
R-HSA-9006934,Q8NEB9
R-HSA-9006934,P36888
R-HSA-9006934,P49771
R-HSA-9006934,Q15262
R-HSA-9006934,P26045
R-HSA-9006934,P78536
R-HSA-9006934,O14672
R-HSA-9006934,O43184
R-HSA-9006934,Q96BI3
R-HSA-9006934,Q8WW43
R-HSA-9006934,Q92542
R-HSA-9006934,Q9NZ42
R-HSA-9006934,P49768
R-HSA-9006934,P49810
R-HSA-9006934,O43278
R-HSA-9006934,O43291
R-HSA-9006934,P05981
R-HSA-9006934,Q04756
R-HSA-9006934,P17706
R-HSA-9006934,Q12913
R-HSA-9006934,P11047
R-HSA-9006934,P55268
R-HSA-9006934,O15230
R-HSA-9006934,Q9Y6N6
R-HSA-9006934,P24043
R-HSA-9006934,P07942
R-HSA-9006934,Q13753
R-HSA-9006934,Q13751
R-HSA-9006934,Q16787
R-HSA-9006934,Q16363
R-HSA-9006934,P25391
R-HSA-9006934,P26006
R-HSA-9006934,P17301
R-HSA-9006934,P61018
R-HSA-9006934,P20338
R-HSA-9006934,P09958
R-HSA-9006934,P00750
R-HSA-9006934,P00747
R-HSA-9006934,P23946
R-HSA-9006934,P14780
R-HSA-9006934,Q13547
R-HSA-9006934,Q92769
R-HSA-9006934,O15379
R-HSA-9006934,O75339
R-HSA-9006934,O43865
R-HSA-9006934,Q6R327
R-HSA-9006934,Q9BPZ7
R-HSA-9006934,P42345
R-HSA-9006934,P85299
R-HSA-9006934,Q9BVC4
R-HSA-9006934,P0DTC5
R-HSA-9006934,P0DTC9
R-HSA-9006934,P22612
R-HSA-9006934,P22694
R-HSA-9006934,P17612
R-HSA-9006934,P29122
R-HSA-9006934,Q92824
R-HSA-9006934,O96015
R-HSA-9006934,Q9UQ16
R-HSA-9006934,Q05193
R-HSA-9006934,Q13163
R-HSA-9006934,O00141
R-HSA-9006934,Q13115
R-HSA-9006934,Q16829
R-HSA-9006934,Q16828
R-HSA-9006934,P51452
R-HSA-9006934,Q8IV63
R-HSA-9006934,Q14738
R-HSA-9006934,P30154
R-HSA-9006934,Q13332
R-HSA-9006934,Q16827
R-HSA-9006934,Q9UNE7
R-HSA-9006934,Q93034
R-HSA-9006934,Q02156
R-HSA-5358351,Q6P988
R-HSA-5358351,P78536
R-HSA-5358351,Q5VTY9
R-HSA-5358351,P60896
R-HSA-5358351,Q15008
R-HSA-5358351,O43242
R-HSA-5358351,O00231
R-HSA-5358351,O00232
R-HSA-5358351,O00487
R-HSA-5358351,Q9UNM6
R-HSA-5358351,P51665
R-HSA-5358351,P48556
R-HSA-5358351,P62333
R-HSA-5358351,P17980
R-HSA-5358351,P62195
R-HSA-5358351,P43686
R-HSA-5358351,Q99460
R-HSA-5358351,Q13200
R-HSA-5358351,P62191
R-HSA-5358351,P35998
R-HSA-5358351,Q16186
R-HSA-5358351,P25787
R-HSA-5358351,P25789
R-HSA-5358351,P25788
R-HSA-5358351,O14818
R-HSA-5358351,P25786
R-HSA-5358351,P28066
R-HSA-5358351,P60900
R-HSA-5358351,P49721
R-HSA-5358351,P20618
R-HSA-5358351,Q99436
R-HSA-5358351,P49720
R-HSA-5358351,P28072
R-HSA-5358351,P28074
R-HSA-5358351,P28070
R-HSA-5358351,O95995
R-HSA-5358351,Q86YF9
R-HSA-5358351,P49841
R-HSA-5358351,Q13616
R-HSA-5358351,P63208
R-HSA-5358351,Q9Y297
R-HSA-5358351,Q9BT04
R-HSA-5358351,Q9ULD6
R-HSA-5358351,Q8NCM8
R-HSA-5358351,Q68CZ1
R-HSA-5358351,O75665
R-HSA-5358351,Q9NXB0
R-HSA-5358351,Q13099
R-HSA-5358351,Q9NWB7
R-HSA-5358351,Q9UG01
R-HSA-5358351,Q9Y366
R-HSA-5358351,O95622
R-HSA-5358351,Q8NFM4
R-HSA-5358351,P40145
R-HSA-5358351,Q08462
R-HSA-5358351,P51828
R-HSA-5358351,O60503
R-HSA-5358351,Q96PN6
R-HSA-5358351,Q08828
R-HSA-5358351,O43306
R-HSA-5358351,O60266
R-HSA-5358351,P63092
R-HSA-5358351,Q5JWF2
R-HSA-8874081,P11047
R-HSA-8874081,P55268
R-HSA-8874081,O15230
R-HSA-8874081,Q9Y6N6
R-HSA-8874081,P24043
R-HSA-8874081,P07942
R-HSA-8874081,Q13753
R-HSA-8874081,Q13751
R-HSA-8874081,Q16787
R-HSA-8874081,Q16363
R-HSA-8874081,P25391
R-HSA-8874081,P26006
R-HSA-8874081,P05556
R-HSA-8874081,P17301
R-HSA-204998,Q96BI3
R-HSA-204998,Q8WW43
R-HSA-204998,Q92542
R-HSA-204998,Q9NZ42
R-HSA-204998,P49768
R-HSA-204998,P49810
R-HSA-204998,O15068
R-HSA-204998,Q92888
R-HSA-204998,Q14344
R-HSA-204998,Q9NXL2
R-HSA-204998,A8MVX0
R-HSA-204998,O60229
R-HSA-204998,Q15811
R-HSA-204998,Q12774
R-HSA-204998,Q5VST9
R-HSA-204998,Q8IW93
R-HSA-204998,Q8TER5
R-HSA-204998,Q9H7P9
R-HSA-204998,Q13009
R-HSA-204998,Q14155
R-HSA-204998,P15498
R-HSA-204998,Q92974
R-HSA-204998,O75962
R-HSA-204998,A5YM69
R-HSA-204998,O15085
R-HSA-204998,Q8TCU6
R-HSA-204998,O94827
R-HSA-204998,Q07889
R-HSA-204998,P10911
R-HSA-204998,O43307
R-HSA-204998,Q7Z6J4
R-HSA-204998,Q15052
R-HSA-204998,O14827
R-HSA-204998,Q96DR7
R-HSA-204998,Q5VV41
R-HSA-204998,P98174
R-HSA-204998,Q5JSP0
R-HSA-204998,Q12802
R-HSA-204998,Q9HCE6
R-HSA-204998,O15013
R-HSA-204998,Q7Z628
R-HSA-204998,Q07890
R-HSA-204998,Q96PE2
R-HSA-204998,Q8IVF5
R-HSA-204998,P52735
R-HSA-204998,Q9NR81
R-HSA-204998,O94989
R-HSA-204998,Q6ZSZ5
R-HSA-204998,A1IGU5
R-HSA-204998,Q12979
R-HSA-204998,Q9UKW4
R-HSA-204998,Q96M96
R-HSA-204998,Q8N4T4
R-HSA-204998,Q9H8V3
R-HSA-204998,Q8N5V2
R-HSA-204998,Q9NZN5
R-HSA-204998,Q9NR80
R-HSA-5357905,Q5VV17
R-HSA-5357905,Q13107
R-HSA-5357905,Q9UK80
R-HSA-5357905,O75604
R-HSA-5357905,Q6GQQ9
R-HSA-5357905,O75385
R-HSA-5357905,P49137
R-HSA-5357905,Q8TCT8
R-HSA-5357905,Q8TCT7
R-HSA-418594,P63098
R-HSA-418594,P27815
R-HSA-418594,Q08493
R-HSA-418594,Q08499
R-HSA-418594,Q14738
R-HSA-418594,P62714
R-HSA-418594,P67775
R-HSA-418594,P30153
R-HSA-418594,P30154
R-HSA-418594,Q00535
R-HSA-418594,P28482
R-HSA-418594,P51817
R-HSA-418594,Q05655
R-HSA-418594,P17252
R-HSA-418594,P05129
R-HSA-418594,O43865
R-HSA-418594,P81274
R-HSA-418594,Q8IVA1
R-HSA-418594,Q86YR5
R-HSA-418594,Q9Y4H4
R-HSA-418594,P63092
R-HSA-418594,Q5JWF2
R-HSA-418594,P19086
R-HSA-418594,Q8NE09
R-HSA-418594,A5PLK6
R-HSA-5610787,P60896
R-HSA-5610787,Q15008
R-HSA-5610787,O43242
R-HSA-5610787,O00231
R-HSA-5610787,O00232
R-HSA-5610787,O00487
R-HSA-5610787,Q9UNM6
R-HSA-5610787,P51665
R-HSA-5610787,P48556
R-HSA-5610787,P62333
R-HSA-5610787,P17980
R-HSA-5610787,P62195
R-HSA-5610787,P43686
R-HSA-5610787,Q99460
R-HSA-5610787,Q13200
R-HSA-5610787,P62191
